Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D2010	68	69	j	$L2	B	j'	je	Cl			1	sg		73	sub	73	sub									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Lm	I	included	LLl3	B	strong	lL	B	strong	lL	B	lL	W	W			156.755	156.96	155.00000000000114	153.333333333336	84.95781177864056	79.29761488826128
D2010	68	70	'	$L2	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Lm	I	included	LLl3	I	strong	lL	I	strong	lL	I	lL	W	W			156.755	156.96	155.00000000000114	153.333333333336	84.95781177864056	79.29761488826128
D2010	68	71	en	$L2	B	en	en	Cl						75	obj	75	obj									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Lm	I	included	LLl3	I	strong	lL	I	strong	lL	I	lL	W	W			156.755	156.96	155.00000000000114	153.333333333336	84.95781177864056	79.29761488826128
D2010	68	72	 			 	 																																																							
D2010	68	73	ai	$L2	B	ai	avoir	V	indicative	present	1	sg		65	dep	65	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Lm	I	included	LLl3	I	strong	lL	I	strong	lL	L	lL	0	0			156.96	157.13	219.99999999999886	156.09350000000433	81.11122602736978	78.97444564130151
D2010	68	74	 			 	 																																																							
D2010	68	75	écrit	$L2	B	écrit	écrire	V	past_participle			sg/pl	masc/fem	73	pred	73	pred									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Lm	L	included	LLl3	L	strong	lL	L	strong	lL	U	_	0	S			157.13	157.389374	229.37400000000707	143.73150000000123	74.15835214915148	76.38047907231561
D2010	68	76	 			 	 																																																							
D2010	68	77	enfin	$L2	B	enfin	enfin	Adv						0	root	0	root									I	I	I	O	O	O	O	O	O	O	O	O	U	O	L	Lm	U	lone	mm	U	strong	mm	U	strong	mm	U	_	0	S		1.80449999999999	157.389374	157.7143	231.8870000000004	161.2065000000058		
D2010	68	78	 			 	 																																																							
D2010	68	79	&		B	&	&	X						0	root	0	root																																													
D2010			 			 	 																																																							
D2010	69	1	alors	$L1	B	alors	alors	Adv						0	root	0	root									O	B	O	U	O	O	O	O	O	O	O	O	O	O	B	hLH2	U	lone	hH	U	strong	hH	U	strong	hH	U	hH	_	S			159.5188	159.7538	120.00000000000455	78.33333333332841	91.05487682515418	91.92350107305919
D2010	69	2	 			 	 																																																							
D2010	69	3	venons	$L1	B	venons	venir	V	indicative	present	1	pl		0	root	0	root									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	hLH2	U	lone	HH	U	strong	HH	U	strong	HH	U	HH	S	S			159.7538	159.8738	60.000000000002274	87.49999999999858	93.91762084212989	91.04305498765494
D2010	69	4	 			 	 																																																							
D2010	69	5	à	$L1	B	à	à	Pre						3	obl	3	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hLH2	U	lone	Hh	U	strong	Hh	U	strong	Hh	U	Hh	S	S			159.8738	159.9338	60.000000000002274	132.04999999999956	91.82829633048893	88.87290232635138
D2010	69	6	 			 	 																																																							
D2010	69	7	L	$L1	B	L'	le	D				sg	masc/fem	9	dep	9	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hLH2	B	lone	hL	B	strong	hL	B	strong	mL	B	mL	S	S			159.9338	160.342	298.20000000000846	85.00000000000796	80.28494166829896	89.92809994851461
D2010	69	8	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hLH2	I	lone	hL	I	strong	hL	I	strong	mL	I	mL	S	S			159.9338	160.342	298.20000000000846	85.00000000000796	80.28494166829896	89.92809994851461
D2010	69	9	Amant	$L1	B	Amant	Amant	N				sg	masc/fem	5	dep	5	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	hLH2	L	lone	hL	L	strong	hL	L	strong	mL	L	mL	S	S		0.385399999999976	159.9338	160.342	298.20000000000846	85.00000000000796	80.28494166829896	89.92809994851461
D2010			 			 	 																																																							
D2010	70	1	oui	$L2	B	oui	oui	I						0	root	0	root									O	U	U	O	O	O	O	O	O	O	O	O	O	O	U	mh	U	lone	mhH3	U	strong	mhH3	U	strong	mhH3	U	mhH3	_	S			160.7274	160.98	252.60000000000105	170.0000000000017	91.27453747181299	85.83837838097799
D2010			 			 	 																																																							
D2010	71	1	L	$L1	B	L'	le	D				sg	masc	3	dep	3	dep									O	B	O	B	O	O	O	O	O	O	O	O	O	O	B	mlH2	B	lone	mlH2	B	strong	mlH2	B	strong	hl	B	hl	S	S			160.98	161.32	204.99999999998408	193.8000000000102	83.22532467667139	89.86298477854879
D2010	71	2	'	$L1	I																					O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mlH2	I	lone	mlH2	I	strong	mlH2	I	strong	hl	I	hl	S	S			160.98	161.32	204.99999999998408	193.8000000000102	83.22532467667139	89.86298477854879
D2010	71	3	Amant	$L1	B	Amant	amant	N				sg	masc	0	root	0	root									O	I	O	L	O	O	O	O	O	O	O	O	O	O	L	mlH2	L	lone	mlH2	L	strong	mlH2	L	strong	hl	L	hl	S	S		0.905000000000001	160.98	161.32	204.99999999998408	193.8000000000102	83.22532467667139	89.86298477854879
D2010	71	4	 			 	 																																																							
D2010	71	5	nous	$L1	B	nous	nous	Cl			1	pl		7	sub	7	sub									B	I	B	O	O	O	O	O	O	O	O	O	O	O	B	mhL2	U	lone-dis-strong	mmH2	U	dis-strong	mmH2	U	dis-strong	mmH2	U	mh	_	0	H		162.225	162.35	125.0	520.0999999999993	87.14167003131664	85.98319877313955
D2010	71	6	 			 	 																																																							
D2010	71	7	sommes	$L1	B	sommes	être	V	indicative	present	3	sg		0	root	0	root									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhL2	B	tail	mL	B	tail	mL	B	tail	mL	B	mL	S	S	H		162.35	162.86	400.0000000000057	382.5999999999965	90.65697350749485	84.22554703505043
D2010	71	8	 			 	 																																																							
D2010	71	9	à	$L1	B	à	à	Pre						7	pred	7	pred									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhL2	L	tail	mL	L	tail	mL	L	tail	mL	L	mL	0	0	H	0.122600000000006	162.86	163.3902	640.199999999993	262.50000000000284	81.30942403878421	88.89932176940576
D2010	71	10	 			 	 																																																							
D2010	71	11	nous	$L1	B	nous	nous	Cl			1	pl		13	sub	13	sub									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhL2	B	lone	mhh1	B	strong	mhh1	U	strong	mmH2	U	ml	_	0			163.5128	163.5878	74.99999999998863	130.00000000000966	83.95845927599606	86.02064623407563
D2010	71	12	 			 	 																																																							
D2010	71	13	sommes	$L1	B	sommes	être	V	indicative	present	3	sg		7	para_disfl					7	para_disfl	0	root_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhL2	I	lone	mhh1	I	strong	mhh1	B	strong	mhl2	B	ml	S	0			163.5878	163.8078	90.00000000000341	131.25000000000142	84.3936210018586	85.60621754177293
D2010	71	14	 			 	 																																																							
D2010	71	15	à	$L1	B	à	à	Pre						13	pred	13	pred									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhL2	I	lone	mhh1	I	strong	mhh1	L	strong	mhl2	L	ml	S	0			163.8078	163.8478	90.00000000000341	131.25000000000142	84.3936210018586	85.60621754177293
D2010	71	16	 			 	 																																																							
D2010	71	17	Saigon	$L1	B	Saigon	Saigon	N				sg	masc/fem	15	dep	15	dep					9	dep_inherited			O	I	I	O	O	O	O	O	O	O	O	O	O	O	L	mhL2	L	lone	mhh1	L	strong	mhh1	U	strong	lh	U	lh	S	S		0.267200000000003	163.8478	164.3888	260.9999999999957	140.00000000000057	83.6779360725717	85.40936971240151
D2010	71	18	 			 	 																																																							
D2010	71	19	entre	$L1	B	entre	entre	Pre						13	ad	13	ad					7	ad_inherited			B	I	I	O	O	O	O	O	O	O	O	O	O	O	B	lh	B	lone	lm	B	strong	lm	B	strong	lm	U	ll	_	0			164.656	164.891	129.99999999999545	118.33333333332992	82.17977461216401	82.50516163905654
D2010	71	20	 			 	 																																																							
D2010	71	21	les	$L1	B	les	le	D				pl	fem	25	dep	25	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	I	lone	lm	I	strong	lm	I	strong	lm	U	ll	0	0			164.891	165.001	110.00000000001364	207.8999999999951	82.71125014744926	83.11512830359169
D2010	71	22	 			 	 																																																							
D2010	71	23	deux	$L1	B	deux	deux	Adj				sg	fem	25	dep	25	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	L	lone	lm	L	strong	lm	L	strong	lm	U	lm	S	S			165.001	165.141	139.99999999998636	232.20000000000596	82.93374366296531	83.4558428640319
D2010	71	24	 			 	 																																																							
D2010	71	25	guerres	$L1	B	guerres	guerre	N				pl	fem	19	dep	19	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	L	lh	U	lone	mhh3	U	strong	mhh3	U	strong	mhh3	U	mhh3	S	S		0.175000000000011	165.141	165.5976	456.6000000000088	125.0	85.47650383248244	82.82249690520729
D2010	71	26	 			 	 																																																							
D2010	71	27	dans	$L1	B	dans	dans	Pre						19	para_dform					19	para_dform	7,13	ad_inherited			B	I	I	O	O	O	O	O	O	O	O	O	O	O	B	lh	B	motherless	ll	B	weak	ll	B	weak	ll	U	ll	_	0			165.7726	165.8576	84.99999999997954	94.99999999999886		
D2010	71	28	 			 	 																																																							
D2010	71	29	les	$L1	B	les	le	D				pl	fem	31	dep	31	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	I	motherless	ll	I	weak	ll	I	weak	ll	U	ll	0	0			165.8576	165.9976	119.99999999997613	148.4750000000048	79.88346089820153	83.5605737723925
D2010	71	30	 			 	 																																																							
D2010	71	31	années	$L1	B	années	année	N				pl	fem	27	dep	27	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	L	motherless	ll	L	weak	ll	L	weak	ll	U	ll	W	W			165.9976	166.2076	160.000000000025	156.2999999999969	80.4559054234623	83.27435150976211
D2010	71	32	 			 	 																																																							
D2010	71	33	vingt	$L1	B	vingt	vingt	N				sg	masc/fem	31	dep	31	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	L	lh	U	filled-dis	lh	U	filled-dis	lh	U	filled-dis	lh	U	lh	S	S		0.884799999999984	166.2076	166.4865	278.89999999999304	140.00000000000057	86.66524212132269	80.16968316083191
D2010	71	34	 			 	 																																																							
D2010	71	35	euh	$L1	B	euh	euh	I						0	root	0	root									O	L	L	O	O	O	O	O	O	O	O	O	U	O	B	mh	U	filled-pause	ll	U	filled-pause	ll	U	filled-pause	ll	U	llm1	_	0	H		167.3713	167.6463	275.0000000000057	144.99999999999602	82.81588863639008	84.73926533525032
D2010			 			 	 																																																							
D2010	72	1	vous	$L1	B	vous	vous	Cl			2	pl		3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	mh	B	included	mh	B	weak	llm1	U	weak	mmh2	U	mmh2	S	S			167.6463	167.8463	120.00000000000455	255.00000000000495	83.69566276748047	84.13766087758711
D2010	72	2	 			 	 																																																							
D2010	72	3	avez	$L1	B	avez	avoir	V	indicative	present	2	pl		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	L	included	mh	L	weak	llm1	U	weak	mm	U	mm	W	W			167.8463	168.2563	320.0000000000216	172.49999999999233	83.81422609335107	85.6774940743934
D2010	72	4	 			 	 																																																							
D2010	72	5	quinze	$L1	B	quinze	quinze	D				sg	masc	7	dep	7	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	B	lone	hHl2	B	strong	hHl2	B	strong	hHl2	B	hl	S	S			168.2563	168.5563	209.99999999997954	200.00000000000284	87.99549634995347	84.15021154735149
D2010	72	6	 			 	 																																																							
D2010	72	7	ans	$L1	B	ans	an	N				pl	masc	3	obj	3	obj									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	lone	hHl2	I	strong	hHl2	I	strong	hHl2	L	hl	0	0			168.5563	168.6563	189.99999999999773	238.95000000000266	85.23594927711947	84.74435842910322
D2010	72	8	 			 	 																																																							
D2010	72	9	et	$L1	B	et	et	J						5	junc			5	junc							B	I	O	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	lone	hHl2	I	strong	hHl2	I	strong	hHl2	U	ll	0	0			168.6563	168.7263	120.00000000000455	235.26666666666074	81.76780291591523	86.2104513280887
D2010	72	10	 			 	 																																																							
D2010	72	11	demi	$L1	B	demi	demi	Adj				sg	masc	9	junc			9	junc	5	para_coord	7	dep_inherited			L	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mh	L	lone	hHl2	L	strong	hHl2	L	strong	hHl2	U	lh	S	S		0.516700000000014	168.7263	169.0821	305.80000000000496	155.00000000000114	85.39990835719314	83.50187609651735
D2010			 			 	 																																																							
D2010	73	1	et	$L1	B	et	et	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	B	B	lLm1	B	lone	lh	B	strong	lh	B	strong	lh	U	ll	_	0			169.5988	169.6938	94.99999999999886	164.99999999999204	82.49451989837632	84.79358432758039
D2010	73	2	 			 	 																																																							
D2010	73	3	vous	$L1	B	vous	vous	Cl			2	pl		5	sub	5	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	lLm1	I	lone	lh	I	strong	lh	I	strong	lh	B	mh	0	0			169.6938	169.8838	99.99999999999432	218.3333333333337	83.37189987652573	85.02694586362608
D2010	73	4	 			 	 																																																							
D2010	73	5	êtes	$L1	B	êtes	être	V	indicative	present	3	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLm1	L	lone	lh	L	strong	lh	L	strong	lh	L	mh	S	S			169.8838	170.0238	229.99999999998977	183.7499999999963	86.21526877863505	83.62292748168495
D2010	73	6	 			 	 																																																							
D2010	73	7	sur	$L1	B	sur	sur	Pre						5	obl	5	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLm1	B	lone	hhl2	B	strong	hhl2	B	strong	hhl2	B	ml	0	0			170.0238	170.4038	330.0000000000125	249.2249999999956	86.37104891386687	84.00944064855537
D2010	73	8	 			 	 																																																							
D2010	73	9	un	$L1	B	un	un	D				sg	masc	11	dep	11	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLm1	I	lone	hhl2	I	strong	hhl2	I	strong	hhl2	L	ml	0	0			170.4038	170.5638	209.99999999997954	338.9666666666737	82.25424123797087	85.59422346453059
D2010	73	10	 			 	 																																																							
D2010	73	11	bac	$L1	B	bac	bac	N				sg	masc	7	dep	7	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLm1	L	lone	hhl2	L	strong	hhl2	L	strong	hhl2	U	lh	S	S		0.220499999999987	170.5638	171.0207	456.90000000001874	269.999999999996	84.19635270108982	84.31264507591888
D2010	73	12	 			 	 																																																							
D2010	73	13	qui	$L1	B	qui	qui	Qu						15	sub	15	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLm1	B	lone	lmh2	B	strong	lmh2	U	weak	ll	U	ll	_	0			171.2412	171.3462	105.00000000001819	229.99999999998977	81.202226467517	84.39823832430207
D2010	73	14	 			 	 																																																							
D2010	73	15	traverse	$L1	B	traverse	traverser	V	indicative	present	3	sg		11	dep	11	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLm1	I	lone	lmh2	I	strong	lmh2	B	strong	hmL2	B	hL	W	0			171.3462	171.9662	260.0000000000193	222.49999999998948	83.6136958374563	83.60700645375594
D2010	73	16	 			 	 																																																							
D2010	73	17	le	$L1	B	le	le	D				sg	masc	19	dep	19	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLm1	I	lone	lmh2	I	strong	lmh2	I	strong	hmL2	L	hL	S	0			171.9662	172.0662	260.0000000000193	222.49999999998948	83.6136958374563	83.60700645375594
D2010	73	18	 			 	 																																																							
D2010	73	19	fleuve	$L1	B	fleuve	fleuve	N				sg	masc	15	obj	15	obj									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLm1	L	lone	lmh2	L	strong	lmh2	L	strong	hmL2	U	Lmm3	S	S			172.0662	172.4362	370.00000000000455	162.49999999999432	81.75897447658859	83.79162736583002
D2010	73	20	 			 	 																																																							
D2010	73	21	c	$L1	B	c'est-à-dire	c'est-à-dire	J						19	junc			19	junc							B	I	O	O	O	O	O	O	O	O	O	O	O	I	I	lLm1	B	included	LLm1	B	weak	ll	B	weak	ll	B	ll	0	0			172.4362	172.5262	59.99999999997385	215.00000000001052	83.872574689831	82.22422365214321
D2010	73	22	'	$L1	I																					I	I	O	O	O	O	O	O	O	O	O	O	O	I	I	lLm1	I	included	LLm1	I	weak	ll	I	weak	ll	I	ll	0	0			172.4362	172.5262	59.99999999997385	215.00000000001052	83.872574689831	82.22422365214321
D2010	73	23	est	$L1	I																					I	I	O	O	O	O	O	O	O	O	O	O	O	I	I	lLm1	I	included	LLm1	I	weak	ll	I	weak	ll	I	ll	0	0			172.4362	172.5262	59.99999999997385	215.00000000001052	83.872574689831	82.22422365214321
D2010	73	24	-	$L1	I																					I	I	O	O	O	O	O	O	O	O	O	O	O	I	I	lLm1	I	included	LLm1	I	weak	ll	I	weak	ll	I	ll	0	0			172.5262	172.5562	59.99999999997385	215.00000000001052	83.872574689831	82.22422365214321
D2010	73	25	à	$L1	I																					I	I	O	O	O	O	O	O	O	O	O	O	O	I	I	lLm1	I	included	LLm1	I	weak	ll	I	weak	ll	L	ll	0	0			172.5262	172.5562	60.000000000002274	182.49999999999744	81.8523501523653	82.21888406061893
D2010	73	26	-	$L1	I																					I	I	O	O	O	O	O	O	O	O	O	O	O	I	I	lLm1	I	included	LLm1	I	weak	ll	I	weak	ll	B	ll	0	0			172.5562	172.7262	60.000000000002274	182.49999999999744	81.8523501523653	82.21888406061893
D2010	73	27	dire	$L1	I																					I	I	O	O	O	O	O	O	O	O	O	O	O	L	I	lLm1	I	included	LLm1	L	weak	ll	L	weak	ll	L	ll	W	W			172.5562	172.7262	170.00000000001592	122.49999999999517	81.67187414216262	82.18927991894014
D2010	73	28	 			 	 																																																							
D2010	73	29	le	$L1	B	le	le	D				sg	masc	31	dep	31	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLm1	I	included	LLm1	B	strong	lL	U	strong	lll2	U	ll	0	0			172.7262	172.8562	129.99999999999545	218.70000000000545	81.57211293389351	80.98110514618246
D2010	73	30	 			 	 																																																							
D2010	73	31	Mekong	$L1	B	Mekong	Mekong	N				sg	masc	21	junc			21	junc	19	para_coord	15	obj_inherited			L	L	L	O	O	O	O	O	O	O	O	O	O	O	L	lLm1	L	included	LLm1	L	strong	lL	U	strong	mL	U	mL	S	S		0.753299999999996	172.8562	173.501	404.7999999999945	185.00000000000227	78.94011439053118	81.51609741678212
D2010			 			 	 																																																							
D2010	74	1	et	$L1	B	et	et	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	B	mLh1	B	lone	mmh2	B	strong	mmh2	B	strong	mmh2	U	mm	_	0			174.2543	174.3293	74.99999999998863	90.00000000000341	84.88278639650687	87.52214720906917
D2010	74	2	 			 	 																																																							
D2010	74	3	vous	$L1	B	vous	vous	Cl			2	pl		5	sub	5	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mLh1	I	lone	mmh2	I	strong	mmh2	I	strong	mmh2	B	hmh1	0	0			174.3293	174.4393	70.0000000000216	164.99999999999204	86.59515043123349	87.25986872637728
D2010	74	4	 			 	 																																																							
D2010	74	5	êtes	$L1	B	êtes	être	V	indicative	present	3	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mLh1	L	lone	mmh2	L	strong	mmh2	L	strong	mmh2	L	hmh1	S	S			174.4393	174.5093	109.99999999998522	243.75000000000568	88.44914398690486	87.21856393649685
D2010	74	6	 			 	 																																																							
D2010	74	7	drôlement	$L1	B	drôlement	drôlement	Adv						9	dep	9	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mLh1	U	lone	llH2	U	strong	llH2	U	strong	hlH2	U	hlH2	S	S			174.5093	175.3393	520.0000000000102	167.49999999999687	88.94864312252697	86.22269379538092
D2010	74	8	 			 	 																																																							
D2010	74	9	attifée	$L1	B	attifée	attifer	V	past_participle			sg	fem	5	pred	5	pred									O	I	L	O	O	O	O	O	O	O	O	O	O	O	I	mLh1	B	included	mlL3	U	weak	mL	U	weak	mL	U	lLm1	0	W			175.3393	175.8393	250.0	125.0	81.8775165366071	81.3785703263706
D2010	74	10	 			 	 																																																							
D2010	74	11	quand	$L1	B	quand même	quand même	I						0	root	0	root									O	I	O	O	O	O	O	B	O	O	O	O	O	O	I	mLh1	I	included	mlL3	B	strong	Ll	B	strong	Ll	U	Ll	0	0			175.8393	175.9093	69.99999999999318	167.50000000000398	79.40662829766723	81.15657922077584
D2010	74	12	 		I																																																									
D2010	74	13	même	$L1	I																					O	L	O	O	O	O	O	L	O	O	O	O	O	O	I	mLh1	L	included	mlL3	L	strong	Ll	L	strong	Ll	U	ll	S	S			175.9093	176.0893	180.00000000000682	122.49999999999517	78.11369760891641	81.06929576935774
D2010			 			 	 																																																							
D2010	75	1	vous	$L1	B	vous	vous	Cl			2	pl		3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	mLh1	B	lone-dis-strong	llh2	B	dis-strong	llh2	B	dis-strong	llh2	U	ll	0	0	H		176.0893	176.1493	60.000000000002274	119.99999999999744	80.72753349185419	80.9794964401938
D2010	75	2	 			 	 																																																							
D2010	75	3	voulez	$L1	B	voulez	vouloir	V	indicative	present	2	pl		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mLh1	I	lone-dis-strong	llh2	I	dis-strong	llh2	I	dis-strong	llh2	U	mm	0	0	H		176.1493	176.3793	120.00000000000455	148.33333333333107	84.13215510288916	82.5250820681774
D2010	75	4	 			 	 																																																							
D2010	75	5	pas	$L1	B	pas	pas	Adv						3	ad	3	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mLh1	L	lone-dis-strong	llh2	L	dis-strong	llh2	L	dis-strong	llh2	U	hl	S	S	H	0.897899999999993	176.3793	176.6543	275.0000000000057	114.99999999999488	84.58220796137559	83.1988299270958
D2010	75	6	 			 	 																																																							
D2010	75	7	&		B	&	&	V	indicative	present	3	sg/pl		3	obj	3	obj																																													
D2010			 			 	 																																																							
D2010	76	1	vous	$L1	B	vous	vous	Cl			2	pl		3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	mLh1	B	lone	mmh3	B	strong	mmh3	B	strong	ml	U	mm	_	0			177.5522	177.7072	115.0000000000091	69.99999999999318	84.17304174839373	84.45007090307226
D2010	76	2	 			 	 																																																							
D2010	76	3	êtes	$L1	B	êtes	être	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mLh1	I	lone	mmh3	I	strong	mmh3	L	strong	ml	U	mm	0	0			177.7072	177.7772	79.99999999998408	95.00000000000834	84.36791045292242	84.46604509856449
D2010	76	4	 			 	 																																																							
D2010	76	5	attifée	$L1	B	attifée	attifer	V	past_participle			sg	fem	3	pred	3	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mLh1	L	lone	mmh3	L	strong	mmh3	U	strong	hm	U	hm	0	S			177.7772	178.0872	169.9999999999875	151.77500000000776	86.0917830912698	83.1263478214322
D2010	76	6	 			 	 																																																							
D2010	76	7	comment	$L1	B	comment	comment	Qu						3	ad	3	ad									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mLh1	U	motherless	mlL3	U	weak	mlL3	U	weak	mlL3	U	llL3	0	W		0.249599999999987	178.0872	178.5243	307.1000000000197	149.99999999999147	78.91475531156712	85.22866275906588
D2010			 			 	 																																																							
D2010	77	1	racontez	$L1	B	racontez	raconter	V	indicative	present	2	pl		0	root	0	root									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	mL	B	lone	mL	B	strong	mL	B	strong	mL	U	ll	_	S			178.7739	179.0889	232.50000000001592	120.00000000000455	79.93880667836275	82.18923684545362
D2010	77	2	-	$L1	B	-nous	nous	Cl			1	pl		1	obl	1	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mL	I	lone	mL	I	strong	mL	I	strong	mL	B	lL	_	S			179.0889	179.3214	232.50000000001592	120.00000000000455	79.93880667836275	82.18923684545362
D2010	77	3	nous	$L1	I																					O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mL	L	lone	mL	L	strong	mL	L	strong	mL	L	lL	_	S		0.0919999999999845	179.0889	179.3214	232.50000000001592	120.00000000000455	79.93880667836275	82.18923684545362
D2010			 			 	 																																																							
D2010	78	1	j	$L2	B	j'	je	Cl			1	sg		3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	llm1	B	included	llm1	B	weak	lm	B	weak	lm	B	lm	_	W			179.4134	179.6084	194.99999999999318	195.0000000000074	86.87453101849101	88.44126964686923
D2010	78	2	'	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm1	I	included	llm1	I	weak	lm	I	weak	lm	I	lm	_	W			179.4134	179.6084	194.99999999999318	195.0000000000074	86.87453101849101	88.44126964686923
D2010	78	3	ai	$L2	B	ai	avoir	V	indicative	present	1	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm1	I	included	llm1	L	weak	lm	L	weak	lm	L	lm	_	W			179.4134	179.6084	194.99999999999318	195.0000000000074	86.87453101849101	88.44126964686923
D2010	78	4	 			 	 																																																							
D2010	78	5	un	$L2	B	un	un	D				sg	masc	7	dep	7	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm1	I	included	llm1	B	strong	hl	B	strong	hl	U	mm	0	0	H		179.6084	179.7984	189.99999999999773	185.00000000000227	88.35375386038797	87.92538036907791
D2010	78	6	 			 	 																																																							
D2010	78	7	chapeau	$L2	B	chapeau	chapeau	N				sg	masc	3	obj	3	obj									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm1	I	included	llm1	I	strong	hl	I	strong	hl	U	mm	0	0			179.7984	180.1584	159.9999999999966	245.20000000000172	88.37282465539226	87.89155333521363
D2010	78	8	 			 	 																																																							
D2010	78	9	d	$L2	B	d'	de	Pre						7	dep	7	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm1	I	included	llm1	I	strong	hl	I	strong	hl	B	ml	S	S			180.1584	180.504	345.59999999999036	180.00000000000682	86.79212071190243	88.45080504437138
D2010	78	10	'	$L2	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm1	I	included	llm1	I	strong	hl	I	strong	hl	I	ml	S	S			180.1584	180.504	345.59999999999036	180.00000000000682	86.79212071190243	88.45080504437138
