Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D2013	23	6	 			 	 																																																							
D2013	23	7	pu	$L1	B	pu	pouvoir	V	past_participle			sg	masc	5	pred	5	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lHl1	I	lone	lHl1	I	strong	lHl1	I	weak	mhl2	B	ll	0	0			92.3194	92.4994	209.99999999999375	164.95000000000104	81.67903063003578	86.19449488496846
D2013	23	8	 			 	 																																																							
D2013	23	9	le	$L1	B	le	le	Cl			3	sg	masc	11	obj	11	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lHl1	I	lone	lHl1	I	strong	lHl1	L	weak	mhl2	L	ll	W	0			92.4994	92.5294	209.99999999999375	164.95000000000104	81.67903063003578	86.19449488496846
D2013	23	10	 			 	 																																																							
D2013	23	11	penser	$L1	B	penser	penser	V	infinitive			pl		7	pred	7	pred									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	lHl1	L	lone	lHl1	L	strong	lHl1	U	strong	HHH2	U	HHH2	W	S		0.284700000000001	92.5294	92.9092	199.7999999999962	195.00000000000028	91.07356945315598	83.63860638093018
D2013			 			 	 																																																							
D2013	24	1	eh	$L1	B	eh bien	eh bien	I						0	root	0	root									O	B	B	O	O	O	O	O	O	O	B	O	B	O	B	hmm3	B	included	lH	B	weak	lH	B	weak	lH	U	ml	_	0			93.1939	93.2789	84.99999999999375	195.00000000000028	82.91785859031185	92.25024323099527
D2013	24	2	 		I																																																									
D2013	24	3	bien	$L1	I																					O	I	I	O	O	O	O	O	O	O	I	O	L	O	I	hmm3	I	included	lH	L	weak	lH	L	weak	lH	U	mH	W	W			93.2789	93.4789	200.00000000000284	168.3333333333318	90.97171317345499	88.53481229814119
D2013	24	4	 			 	 																																																							
D2013	24	5	non	$L1	B	non	non	I						0	root	0	root									O	L	L	O	O	O	O	O	O	O	I	O	O	O	I	hmm3	L	included	lH	U	strong	HH	U	strong	HH	U	HH	S	S			93.4789	93.6689	189.99999999999773	168.76025000000183	93.52877328853553	87.5761824648873
D2013	24	6	 			 	 																																																							
D2013	24	7	répond	$L1	B	répond	répondre	V	indicative	present	3	sg		0	root	0	root									O	B	O	O	O	O	B	O	O	O	O	O	O	O	I	hmm3	B	lone	Hm	B	strong	Hm	B	weak	Hm	U	mh	_	0			93.6689	94.058941	160.04100000000676	177.48974999999945	87.25735308020616	89.01157992742081
D2013	24	8	 			 	 																																																							
D2013	24	9	Étienne	$L1	B	Étienne	Étienne	N				sg	masc	7	sub	7	sub									O	I	O	O	O	O	I	O	O	O	O	O	O	O	I	hmm3	I	lone	Hm	I	strong	Hm	L	weak	Hm	U	mmh1	0	W			94.058941	94.3489	219.99999999999886	132.50000000000028	86.33633069944034	86.42030626977454
D2013	24	10	 			 	 																																																							
D2013	24	11	Mougeotte	$L1	B	Mougeotte	Mougeotte	N				sg	masc	9	dep	9	dep									O	I	O	O	O	O	I	O	O	O	O	O	O	O	I	hmm3	L	lone	Hm	L	strong	Hm	U	strong	mlh3	U	lmh2	0	S			94.3489	94.6489	170.0000000000017	137.4999999999993	85.89901695897053	84.46116455143834
D2013	24	12	 			 	 																																																							
D2013	24	13	dans	$L1	B	dans	dans	Pre						7	ad	7	ad									O	I	O	O	O	O	I	O	O	O	O	O	O	O	I	hmm3	B	lone	lH	B	strong	lH	B	weak	mmm3	U	mm	0	0			94.6489	94.7789	129.99999999999545	132.50000000000028	83.72740243680003	84.30443657164085
D2013	24	14	 			 	 																																																							
D2013	24	15	Le	$L1	B	Le	le	D				sg	masc	17	dep	17	dep									O	I	O	O	O	O	I	O	O	O	O	O	O	O	I	hmm3	I	lone	lH	I	strong	lH	L	weak	mmm3	U	ml	0	0			94.7789	94.8489	70.00000000000739	140.00000000000057	82.27948073572276	84.28462828491527
D2013	24	16	 			 	 																																																							
D2013	24	17	Figaro	$L1	B	Figaro	Figaro	N				sg	masc	13	dep	13	dep									O	L	O	O	O	O	L	O	O	O	O	O	O	O	I	hmm3	L	lone	lH	L	strong	lH	U	strong	lH	U	lH	W	S			94.8489	95.3489	239.99999999999488	142.50000000000185	87.99753802277966	87.80122853311855
D2013	24	18	 			 	 																																																							
D2013	24	19	au	$L1	B	à+le	à+le	Pre+D				sg	masc	0	root	0	root									O	B	O	B	O	O	O	O	O	O	I	O	O	O	I	hmm3	U	lone	HH	U	strong	HH	U	strong	HH	U	HH	0	S			95.3489	95.4989	150.00000000000568	192.499999999999	93.75309950039242	86.51553757081541
D2013	24	20	 			 	 																																																							
D2013	24	21	contraire	$L1	B	contraire	contraire	N				sg	masc	19	dep	19	dep									O	I	O	L	O	O	O	O	O	O	I	O	O	O	I	hmm3	U	lone	Hml2	U	strong	Hml2	U	strong	Hml2	U	lm	0	S			95.4989	95.9289	269.999999999996	170.6000000000003	84.15060188648006	88.53376526104898
D2013	24	22	 			 	 																																																							
D2013	24	23	il	$L1	B	il	il	Cl			3	sg	masc	25	sub	25	sub									O	I	B	O	O	O	O	O	O	O	I	O	O	O	I	hmm3	B	lone	mHm3	B	strong	mHm3	B	strong	mhH3	U	mm	0	0			95.9289	96.0389	109.99999999999943	219.3499999999986	85.12976026821437	87.86058172222698
D2013	24	24	 			 	 																																																							
D2013	24	25	faut	$L1	B	faut	falloir	V	indicative	present	3	sg		7	obj	7	obj									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	hmm3	I	lone	mHm3	I	strong	mHm3	L	strong	mhH3	U	mm	0	0			96.0389	96.215	262.3999999999995	183.74999999999986	85.3124803873979	87.45215540134139
D2013	24	26	 			 	 																																																							
D2013	24	27	accélérer	$L1	B	accélérer	accélérer	V	infinitive					25	obj	25	obj									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	hmm3	L	lone	mHm3	L	strong	mHm3	U	strong	hHl2	U	lH	S	S			96.3013	96.9763	199.99999999998863	210.0000000000044	85.9145414362103	85.88757034801341
D2013	24	28	 			 	 																																																							
D2013	24	29	le	$L1	B	le	le	D				sg	masc	31	dep	31	dep									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	hmm3	U	lone	lmH3	U	strong	lmH3	U	strong	lmH3	U	ll	0	0			96.9763	97.2363	260.0000000000051	219.99999999999886	82.74856604341583	85.04917778008229
D2013	24	30	 			 	 																																																							
D2013	24	31	rythme	$L1	B	rythme	rythme	N				sg	masc	27	obj	27	obj									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	hmm3	B	lone	mmH2	B	strong	mmH2	B	strong	mmH2	B	mll2	S	S			97.2363	97.6363	290.00000000000625	259.999999999998	87.96783749180527	84.80979214937871
D2013	24	32	 			 	 																																																							
D2013	24	33	du	$L1	B	de+le	de+le	Pre+D				sg	masc	31	dep	31	dep									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	hmm3	I	lone	mmH2	I	strong	mmH2	L	strong	mmH2	L	mll2	0	0			97.6363	97.7963	269.999999999996	254.67500000000243	81.96919005931343	86.06795178625012
D2013	24	34	 			 	 																																																							
D2013	24	35	changement	$L1	B	changement	changement	N				sg	masc	33	dep	33	dep									O	L	L	O	O	O	O	O	O	O	L	O	O	O	L	hmm3	L	lone	mmH2	L	strong	mmH2	U	strong	ml	U	ml	S	S		0.278800000000004	97.7963	98.265	158.69999999999607	289.99999999999915	84.94853255120407	85.28803055894436
D2013			 			 	 																																																							
D2013	25	1	les	$L1	B	les	le	D				pl	fem	3	dep	3	dep									O	B	O	B	O	O	O	O	O	O	O	O	O	O	B	lh	B	lone	lh	B	strong	lh	U	weak	lmh3	U	lh	S	0			98.5438	98.6788	134.9999999999909	252.20000000000198	83.7391677093373	89.04203973590151
D2013	25	2	 			 	 																																																							
D2013	25	3	réformes	$L1	B	réformes	réforme	N				pl	fem	0	root	0	root									O	I	O	L	O	O	O	O	O	O	O	O	O	O	L	lh	L	lone	lh	L	strong	lh	U	strong	hH	U	hH	W	S		0.354600000000005	98.6788	99.1832	404.39999999999543	117.49999999999972	90.08292736014765	85.87015991049633
D2013	25	4	 			 	 																																																							
D2013	25	5	plus	$L1	B	plus	plus	Adv						7	dep	7	dep									B	I	B	O	O	O	O	O	O	O	O	O	O	O	B	HmL2	U	lone	hhH2	U	strong	hhH2	U	strong	hhH2	U	hhH2	_	S			99.5378	99.6628	125.0	334.8999999999904	92.27665406771135	89.74842787661557
D2013	25	6	 			 	 																																																							
D2013	25	7	vite	$L1	B	vite	vite	Adv						0	root	0	root									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	HmL2	U	lone	hLH2	U	strong	hLH2	U	strong	hLH2	U	hLH2	S	S		0.122600000000006	99.6628	99.9977	334.8999999999904	125.0	89.74842787661557	92.27665406771135
D2013	25	8	 			 	 																																																							
D2013	25	9	et	$L1	B	et	et	J						7	junc			7	junc							B	I	O	O	O	O	O	O	O	O	O	O	O	O	I	HmL2	B	lone	lHH3	B	strong	lHH3	B	strong	lHH3	U	ll	_	0			100.1203	100.2453	125.0	304.9999999999997	81.42616732762946	86.05478048024807
D2013	25	10	 			 	 																																																							
D2013	25	11	plus	$L1	B	plus	plus	Adv						13	dep	13	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	HmL2	L	lone	lHH3	L	strong	lHH3	L	strong	lHH3	U	lHH2	S	S			100.2453	100.4353	189.99999999999773	234.99999999999943	89.36166718730507	83.92058462191106
D2013	25	12	 			 	 																																																							
D2013	25	13	fort	$L1	B	fort	fort	Adv						9	junc			9	junc	7	para_coord	0	root_inherited			L	L	L	O	O	O	O	O	O	O	O	O	O	O	I	HmL2	U	lone	mL	U	strong	mL	U	strong	mL	U	mL	S	S			100.4353	100.8553	420.0000000000017	151.250000000001	82.74789377319104	86.38507390452244
D2013			 			 	 																																																							
D2013	26	1	comme	$L1	B	comme	comme	J						0	root	0	root									O	B	O	B	O	O	O	O	O	O	O	O	O	O	I	HmL2	B	included	hhL3	B	weak	hl	B	weak	hl	B	hm	0	0			100.8553	101.0853	130.00000000000966	212.49999999999858	87.16476833824255	85.05939692336699
D2013	26	2	 			 	 																																																							
D2013	26	3	en	$L1	B	en	en	Pre						1	dep	1	dep									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	HmL2	I	included	hhL3	I	weak	hl	I	weak	hl	L	hm	0	0			101.0853	101.1453	130.00000000000966	212.49999999999858	87.16476833824255	85.05939692336699
D2013	26	4	 			 	 																																																							
D2013	26	5	écho	$L1	B	écho	écho	N				sg	masc	3	dep	3	dep									O	I	O	L	O	O	O	O	O	O	O	O	O	O	I	HmL2	I	included	hhL3	L	weak	hl	L	weak	hl	U	mm	0	W			101.1453	101.4153	170.0000000000017	105.00000000000043	84.05476509062822	83.9774764314071
D2013	26	6	 			 	 																																																							
D2013	26	7	dans	$L1	B	dans	dans	Pre						27	ad	27	ad									O	I	O	O	B	O	O	O	O	O	O	O	O	O	I	HmL2	I	included	hhL3	B	strong	lmL3	B	strong	lmL3	U	ll	0	0			101.4153	101.5153	99.99999999999432	112.50000000000071	82.17747044694116	82.44160409434521
D2013	26	8	 			 	 																																																							
D2013	26	9	Libération	$L1	B	Libération	Libération	N				sg	fem	7	dep	7	dep									O	I	O	O	L	O	O	O	O	O	O	O	O	O	I	HmL2	L	included	hhL3	L	strong	lmL3	L	strong	lmL3	U	Lm	0	S			101.5153	102.0153	209.99999999999375	102.5000000000027	83.68878968034616	80.97796465284117
D2013	26	10	 			 	 																																																							
D2013	26	11	Laurent	$L1	B	Laurent	Laurent	N				sg	masc	27	sub	27	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	HmL2	B	lone	mhl3	B	strong	mhl3	U	weak	ml	U	ll	0	W			102.0153	102.2253	109.99999999999943	149.92499999999964	82.45596169323379	82.83194872500798
D2013	26	12	 			 	 																																																							
D2013	26	13	Joffrin	$L1	B	Joffrin	Joffrin	N				sg	masc	11	dep	11	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	L	HmL2	L	lone	mhl3	L	strong	mhl3	U	strong	lh	U	Lm	0	S		0.357699999999994	102.2253	102.515	179.69999999999686	109.99999999999943	82.9424078974998	81.15403323540875
D2013	26	14	 			 	 																																																							
D2013	26	15	qui	$L1	B	qui	qui	Qu						19	sub	19	sub									O	I	O	O	O	O	B	O	O	O	O	O	O	O	B	lLm2	B	included	ml	B	weak	ml	B	weak	ml	U	ml	_	0			102.8727	102.9477	75.00000000000284	125.0	82.90941199387359	81.71174627024658
D2013	26	16	 			 	 																																																							
D2013	26	17	n	$L1	B	n'	ne	Cl						19	ad	19	ad									O	I	O	O	O	O	I	O	O	O	O	O	O	O	I	lLm2	I	included	ml	I	weak	ml	I	weak	ml	B	ll	0	0			102.9477	103.1277	140.00000000000057	88.33333333333353	81.89050214429187	82.01767570684036
D2013	26	18	'	$L1	I																					O	I	O	O	O	O	I	O	O	O	O	O	O	O	I	lLm2	I	included	ml	I	weak	ml	I	weak	ml	I	ll	0	0			102.9477	103.1277	140.00000000000057	88.33333333333353	81.89050214429187	82.01767570684036
D2013	26	19	est	$L1	B	est	être	V	indicative	present	3	sg		11	dep	11	dep									O	I	O	O	O	O	I	O	O	O	O	O	O	O	I	lLm2	I	included	ml	I	weak	ml	I	weak	ml	L	ll	0	0			102.9477	103.1277	140.00000000000057	88.33333333333353	81.89050214429187	82.01767570684036
D2013	26	20	 			 	 																																																							
D2013	26	21	évidemment	$L1	B	évidemment	évidemment	Adv						19	ad	19	ad									O	I	O	O	O	O	I	O	O	O	O	O	O	O	I	lLm2	I	included	ml	L	weak	ml	L	weak	ml	U	ll	0	W			103.1277	103.5377	150.00000000000568	144.99999999999957	81.7446848422646	82.32846340117662
D2013	26	22	 			 	 																																																							
D2013	26	23	pas	$L1	B	pas	pas	Adv						19	ad	19	ad									O	I	O	O	O	O	I	O	O	O	O	O	O	O	I	lLm2	L	included	ml	U	strong	ll	U	strong	ll	U	ll	S	S			103.5377	103.7277	189.99999999999773	157.50000000000242	81.1505853715249	82.91126896895389
D2013	26	24	 			 	 																																																							
D2013	26	25	convaincu	$L1	B	convaincu	convaincre	V	past_participle			sg	masc	19	pred	19	pred									O	I	O	O	O	O	L	O	O	O	O	O	O	O	I	lLm2	U	lone	hhl2	U	strong	hhl2	U	strong	hhl2	U	lh	0	S			103.7277	104.275	177.30000000000246	183.74999999999986	85.83361390869418	84.13030743558976
D2013	26	26	 			 	 																																																							
D2013	26	27	balaye	$L1	B	balaye	balayer	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLm2	U	lone	hml2	U	strong	hml2	U	strong	lm	U	lm	W	S			104.275	104.64	209.99999999999375	175.57500000000203	83.39710240665744	82.83183011699876
D2013	26	28	 			 	 																																																							
D2013	26	29	d	$L1	B	d'	de	Pre						27	obl	27	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLm2	B	lone	lmL2	B	strong	lmL2	B	weak	llL2	B	mL	0	0			104.64	104.87	230.00000000000398	196.24999999999915	80.14153278096434	81.85004512910857
D2013	26	30	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLm2	I	lone	lmL2	I	strong	lmL2	I	weak	llL2	I	mL	0	0			104.64	104.87	230.00000000000398	196.24999999999915	80.14153278096434	81.85004512910857
D2013	26	31	un	$L1	B	un	un	D				sg	masc	33	dep	33	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLm2	I	lone	lmL2	I	strong	lmL2	L	weak	llL2	L	mL	0	0			104.64	104.87	230.00000000000398	196.24999999999915	80.14153278096434	81.85004512910857
D2013	26	32	 			 	 																																																							
D2013	26	33	ricanement	$L1	B	ricanement	ricanement	N				sg	masc	29	dep	29	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLm2	L	lone	lmL2	L	strong	lmL2	U	strong	lmL1	U	lm	W	S			104.87	105.48	189.99999999999773	183.25000000000102	84.7103361311398	81.25002837373957
D2013	26	34	 			 	 																																																							
D2013	26	35	la	$L1	B	la	le	D				sg	fem	37	dep	37	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLm2	B	lone	mhl3	B	strong	mhl3	U	weak	ml	U	ml	0	0			105.48	105.5885	108.49999999999227	201.1250000000011	83.44453175392312	82.11978736166644
D2013	26	36	 			 	 																																																							
D2013	26	37	pensée	$L1	B	pensée	pensée	N				sg	fem	27	obj	27	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLm2	I	lone	mhl3	I	strong	mhl3	B	strong	ml	U	llm1	W	0			105.5885	105.923	129.99999999999545	153.2499999999999	82.52750122611099	83.46309246572437
D2013	26	38	 			 	 																																																							
D2013	26	39	d	$L1	B	d'	de	Pre						37	dep	37	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLm2	I	lone	mhl3	I	strong	mhl3	I	strong	ml	B	ll	0	0			105.923	106.023	99.99999999999432	163.62500000000324	82.94698169467691	82.97550900238046
D2013	26	40	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLm2	I	lone	mhl3	I	strong	mhl3	I	strong	ml	L	ll	0	0			105.923	106.023	99.99999999999432	163.62500000000324	82.94698169467691	82.97550900238046
D2013	26	41	Étienne	$L1	B	Étienne	Étienne	N				sg	masc	39	dep	39	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLm2	L	lone	mhl3	L	strong	mhl3	L	strong	ml	U	llh1	S	S			106.023	106.223	200.00000000000284	124.99999999999645	84.87044865632276	82.89470686198432
D2013	26	42	 			 	 																																																							
D2013	26	43	Mougeotte	$L1	B	Mougeotte	Mougeotte	N				sg	masc	41	dep	41	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	lLm2	B	included	mlh2	B	weak	mh	B	weak	mh	B	mh	0	S			106.223	106.553	149.99999999999147	172.50000000000298	84.19066615803597	85.22181353627484
D2013			 			 	 																																																							
D2013	27	1	les	$L1	B	les	le	D				pl	masc	3	dep	3	dep									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	lLm2	I	included	mlh2	L	weak	mh	L	weak	mh	L	mh	W	W			106.553	106.663	170.0000000000017	162.50000000000142	86.88377351483209	84.72874986358832
D2013	27	2	 			 	 																																																							
D2013	27	3	Français	$L1	B	Français	Français	N				pl	masc	5	sub	5	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLm2	L	included	mlh2	U	strong	hl	U	strong	hl	U	ml	0	S			106.663	107.043	180.00000000000682	184.99999999999872	85.59130132237283	86.5826785550978
D2013	27	4	 			 	 																																																							
D2013	27	5	disent	$L1	B	disent	dire	V	indicative	present	3	pl		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLm2	B	lone	lmh2	B	strong	lmh2	B	strong	lmh2	U	lmh2	0	0			107.043	107.233	189.99999999999773	175.5000000000031	85.26605072317474	86.48672705792269
D2013	27	6	 			 	 																																																							
D2013	27	7	qu	$L1	B	qu'	que	CS						5	obj	5	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLm2	I	lone	lmh2	I	strong	lmh2	I	strong	lmh2	B	hm	0	0			107.233	107.413	179.9999999999926	170.66666666667155	86.96153637755334	85.67735632416036
D2013	27	8	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLm2	I	lone	lmh2	I	strong	lmh2	I	strong	lmh2	I	hm	0	0			107.233	107.413	179.9999999999926	170.66666666667155	86.96153637755334	85.67735632416036
D2013	27	9	on	$L1	B	on	on	Cl			3	sg	masc	11	sub	11	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLm2	I	lone	lmh2	I	strong	lmh2	I	strong	lmh2	L	hm	0	0			107.233	107.413	179.9999999999926	170.66666666667155	86.96153637755334	85.67735632416036
D2013	27	10	 			 	 																																																							
D2013	27	11	va	$L1	B	va	aller	V	indicative	present	3	sg		7	dep	7	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLm2	L	lone	lmh2	L	strong	lmh2	L	strong	lmh2	U	ml	S	S		0.289099999999991	107.413	107.555	142.00000000001012	184.99999999999517	86.17471692693353	86.11379355036404
D2013	27	12	 			 	 																																																							
D2013	27	13	dans	$L1	B	dans	dans	Pre						11	obl	11	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLm2	B	included	hHL3	U	weak	mh	U	weak	mh	U	mh	_	W			107.8441	107.9391	94.99999999999886	109.99999999999943	86.7964412944429	85.78041064779559
D2013	27	14	 			 	 																																																							
D2013	27	15	la	$L1	B	la	le	D				sg	fem	19	dep	19	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLm2	I	included	hHL3	B	strong	hHL3	B	strong	hHL3	U	hm	0	0			107.9391	108.0191	79.9999999999983	131.66666666667007	86.41757872897783	84.98761592569437
D2013	27	16	 			 	 																																																							
D2013	27	17	mauvaise	$L1	B	mauvaise	mauvais	Adj				sg	fem	19	dep	19	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLm2	I	included	hHL3	I	strong	hHL3	I	strong	hHL3	U	ml	0	0			108.0191	108.3191	160.0000000000108	122.49999999999872	83.02316391602686	82.88344614395615
D2013	27	18	 			 	 																																																							
D2013	27	19	direction	$L1	B	direction	direction	N				sg	fem	13	dep	13	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	lLm2	L	included	hHL3	L	strong	hHL3	L	strong	hHL3	U	hH	0	S			108.3191	108.7891	200.00000000000284	179.99999999999616	88.01570307416165	85.76679738354972
D2013			 			 	 																																																							
D2013	28	1	une	$L1	B	une	un	D				sg	fem	5	dep	5	dep									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	lLm2	U	lone	HhH2	U	strong	HhH2	U	strong	HhH2	U	HhH2	S	S			108.7891	108.9791	189.99999999999773	182.500000000001	93.5577338117881	85.45988356377678
D2013	28	2	 			 	 																																																							
D2013	28	3	seule	$L1	B	seule	seul	Adj				sg	fem	5	dep	5	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLm2	U	lone	hm	U	strong	hm	U	strong	hm	U	hm	S	S			108.9791	109.2391	259.9999999999909	195.00000000000028	89.53649244217733	87.75905299424167
D2013	28	4	 			 	 																																																							
D2013	28	5	réponse	$L1	B	réponse	réponse	N				sg	fem	0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLm2	U	lone	ml	U	strong	ml	U	strong	ml	U	llm2	0	S			109.2391	109.6291	269.999999999996	147.50000000000085	84.24077948219956	84.87044559116235
D2013	28	6	 			 	 																																																							
D2013	28	7	du	$L1	B	de+le	de+le	Pre+D				sg	masc	5	dep	5	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLm2	B	lone	lHL2	B	strong	lHL2	B	strong	lhL2	U	ll	0	0			109.6291	109.7191	90.00000000000341	160.00000000000014	82.6793107639007	83.5822920222691
D2013	28	8	 			 	 																																																							
D2013	28	9	côté	$L1	B	côté	côté	N				sg	masc	7	dep	7	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLm2	I	lone	lHL2	I	strong	lHL2	I	strong	lhL2	U	ml	0	0			109.7191	109.9691	129.99999999999545	140.00000000000412	82.82240944830546	82.08991393880387
D2013	28	10	 			 	 																																																							
D2013	28	11	de	$L1	B	de	de	Pre						9	dep	9	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLm2	I	lone	lHL2	I	strong	lHL2	L	strong	lhL2	U	lL	0	0			109.9691	110.0591	90.00000000000341	155.00000000000114	80.09602426163721	82.59122477837317
D2013	28	12	 			 	 																																																							
D2013	28	13	l	$L1	B	l'	le	D				sg	fem	15	dep	15	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLm2	I	lone	lHL2	I	strong	lHL2	B	strong	LH	B	LH	S	S			110.0591	110.695	265.8999999999878	185.00000000000227	83.14886758596177	82.74925305771663
D2013	28	14	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLm2	I	lone	lHL2	I	strong	lHL2	I	strong	LH	I	LH	S	S			110.0591	110.695	265.8999999999878	185.00000000000227	83.14886758596177	82.74925305771663
D2013	28	15	UMP	$L1	B	UMP	UMP	N				sg	fem	11	dep	11	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	lLm2	L	lone	lHL2	L	strong	lHL2	L	strong	LH	L	LH	S	S		0.092000000000013	110.0591	110.695	265.8999999999878	185.00000000000227	83.14886758596177	82.74925305771663
D2013			 			 	 																																																							
D2013	29	1	il	$L1	B	il	il	Cl			3	sg	masc	3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	lLm2	B	lone	hHl2	B	strong	hHl2	B	strong	hHl2	U	hm	_	0			110.787	110.962	174.99999999999716	210.00000000000085	87.84175503787968	83.06104054224949
D2013	29	2	 			 	 																																																							
D2013	29	3	faut	$L1	B	faut	falloir	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLm2	I	lone	hHl2	I	strong	hHl2	I	strong	hHl2	B	ll	0	0			110.962	111.252	219.99999999999886	141.66666666666572	84.87885353242119	83.35218280507317
D2013	29	4	 			 	 																																																							
D2013	29	5	y	$L1	B	y	y	Cl						7	obl	7	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLm2	I	lone	hHl2	I	strong	hHl2	I	strong	hHl2	L	ll	0	0			111.252	111.382	200.00000000000284	143.24999999999832	81.2432275520778	85.73354496897126
D2013	29	6	 			 	 																																																							
D2013	29	7	aller	$L1	B	aller	aller	V	infinitive					3	obj	3	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLm2	L	lone	hHl2	L	strong	hHl2	L	strong	hHl2	U	hH	0	S		0.321899999999999	111.382	111.56	128.0000000000001	125.0	89.24200548032212	81.10739668866992
D2013	29	8	 			 	 																																																							
D2013	29	9	plus	$L1	B	plus	plus	Adv						11	dep	11	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLm2	B	included	hLH1	U	weak	hHH3	U	weak	hHH3	U	hHH3	_	W			111.8819	111.9869	105.00000000000398	495.09999999999366	92.91294541893771	80.42067209713079
D2013	29	10	 			 	 																																																							
D2013	29	11	vite	$L1	B	vite	vite	Adv						7	ad	7	ad									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	lLm2	L	included	hLH1	U	strong	HL	U	strong	HL	U	HL	S	S		0.232100000000003	111.9869	112.482	495.09999999999366	105.00000000000398	80.42067209713079	92.91294541893771
D2013			 			 	 																																																							
D2013	30	1	voyons	$L2	B	voyons	voir	V	indicative	present	1	pl		0	root	0	root									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	ml	B	lone	mh	B	strong	mh	B	strong	mh	U	mm	_	0			112.7141	112.9191	99.99999999999432	141.66666666666572	86.86603699721707	86.87510841837184
D2013	30	2	 			 	 																																																							
