Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D2008	77	24	-	$L2	I																					O	I	I	O	I	O	O	O	O	I	O	O	O	O	I	llm3	I	included	mhl3	I	weak	hm	I	weak	mm	B	lm	W	0			244.2928	244.3528	60.000000000002274	127.35424999999623	87.41483661338677	87.8271701454227
D2008	77	25	dix	$L2	I																					O	I	I	O	I	O	O	O	O	I	O	O	O	O	I	llm3	I	included	mhl3	L	weak	hm	L	weak	mm	L	lm	W	0			244.2928	244.3528	60.000000000002274	127.35424999999623	87.41483661338677	87.8271701454227
D2008	77	26	 		I																																																									
D2008	77	27	mille	$L2	I																					O	I	I	O	I	O	O	O	O	I	O	O	O	O	I	llm3	I	included	mhl3	B	weak	mll2	B	weak	mll2	U	ml	W	W			244.3528	244.4828	90.00000000000341	115.00000000000199	86.99384267025636	86.97590674756196
D2008	77	28	 			 	 																																																							
D2008	77	29	habitants	$L2	B	habitants	habitant	N				pl	masc	0	root	0	root									O	I	I	O	I	O	O	O	O	I	O	O	O	O	I	llm3	I	included	mhl3	L	weak	mll2	L	weak	mll2	U	llm1	0	W			244.4828	244.7828	129.99999999999545	75.00000000000284	87.4936952340953	86.45478441667998
D2008	77	30	 			 	 																																																							
D2008	77	31	en	$L2	B	en	en	Pre						0	root	0	root									O	I	I	O	I	O	O	O	O	I	O	O	O	O	I	llm3	I	included	mhl3	B	strong	lHl2	B	weak	ll	U	ll	0	0			244.7828	244.8128	30.000000000001137	97.5000000000037	86.80232134409661	86.31598689616433
D2008	77	32	 			 	 																																																							
D2008	77	33	mille	$L2	B	mille neuf cent dix-huit	neuf cent dix-huit	Adj				sg	masc/fem	31	dep	31	dep									O	I	I	O	I	O	O	O	O	I	O	O	O	O	I	llm3	I	included	mhl3	I	strong	lHl2	I	weak	ll	U	ll	0	0			244.8128	244.8728	60.000000000002274	94.99999999999886	85.99714374154235	86.35816704969139
D2008	77	34	 		I																																																									
D2008	77	35	neuf	$L2	I																					O	I	I	O	I	O	O	O	O	I	O	O	O	O	I	llm3	I	included	mhl3	I	strong	lHl2	I	weak	ll	U	ll	0	0			244.8728	244.9728	99.99999999999432	70.00000000000028	85.52010537911173	86.18593685742619
D2008	77	36	 		I																																																									
D2008	77	37	cent	$L2	I																					O	I	I	O	I	O	O	O	O	I	O	O	O	O	I	llm3	I	included	mhl3	I	strong	lHl2	L	weak	ll	U	ll	W	W			244.9728	245.0928	120.00000000000455	104.99999999999687	85.61654624146193	86.97271457482691
D2008	77	38	 		I																																																									
D2008	77	39	dix	$L2	I																					O	I	I	O	I	O	O	O	O	I	O	O	O	O	I	llm3	I	included	mhl3	I	strong	lHl2	B	strong	lh	B	lh	0	S			245.0928	245.2828	189.99999999999773	72.71399999999772	90.04587307604966	88.2895535706962
D2008	77	40	-	$L2	I																					O	I	I	O	I	O	O	O	O	I	O	O	O	O	I	llm3	I	included	mhl3	I	strong	lHl2	I	strong	lh	I	lh	0	S			245.2828	245.3528	189.99999999999773	72.71399999999772	90.04587307604966	88.2895535706962
D2008	77	41	huit	$L2	I																					O	L	L	O	L	O	O	O	O	L	O	O	O	O	I	llm3	L	included	mhl3	L	strong	lHl2	L	strong	lh	L	lh	0	S			245.2828	245.3528	189.99999999999773	72.71399999999772	90.04587307604966	88.2895535706962
D2008	77	42	 			 	 																																																							
D2008	77	43	il	$L2	B	il	il	Cl			3	sg	masc	47	sub	47	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	llm3	B	lone	hml1	B	strong	hml1	B	strong	hml1	U	hh	0	0			245.3528	245.383578	48.297999999988406	90.73149999999686	92.40109497846385	87.70218832386703
D2008	77	44	 			 	 																																																							
D2008	77	45	y	$L2	B	y	y	Cl						47	dep	47	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm3	I	lone	hml1	I	strong	hml1	I	strong	hml1	U	ml	0	0			245.383578	245.453656	52.55800000000477	96.86049999999824	88.81283696025511	88.62765465240642
D2008	77	46	 			 	 																																																							
D2008	77	47	avait	$L2	B	avait	avoir	V	indicative	imperfect	3	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm3	I	lone	hml1	I	strong	hml1	I	strong	hml1	U	ll	0	0			245.453656	245.6028	98.77600000001507	133.23150000000084	86.44134339855279	88.70473560089252
D2008	77	48	 			 	 																																																							
D2008	77	49	trente	$L2	B	trente	trente	D				sg	fem	51	dep	51	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm3	L	lone	hml1	L	strong	hml1	L	strong	hml1	U	hm	S	S			245.6028	245.8628	259.9999999999909	171.56100000000407	91.01080320272303	86.87794003278553
D2008	77	50	 			 	 																																																							
D2008	77	51	baignoires	$L2	B	baignoires	baignoire	N				pl	fem	47	obj	47	obj									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	llm3	U	lone	ml	U	strong	ml	U	strong	ml	U	mL	0	S		0.301999999999992	245.8628	246.3999	367.09999999999354	215.0000000000034	86.07511449199738	90.19189914337777
D2008			 			 	 																																																							
D2008	78	1	en	$L2	B	en	en	Pre						17	ad	17	ad									O	B	O	O	B	O	O	O	O	O	O	O	O	O	B	lm	B	lone	lh	B	strong	lh	B	weak	lm	U	ll	_	0			246.7019	246.7669	64.99999999999773	100.00000000000853	84.51799087296907	86.51911000439964
D2008	78	2	 			 	 																																																							
D2008	78	3	mille	$L2	B	mille neuf cent dix-huit	neuf cent dix-huit	Adj				sg	masc/fem	1	dep	1	dep									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	lm	I	lone	lh	I	strong	lh	L	weak	lm	U	lm	W	W			246.7669	246.8769	110.00000000001364	88.33333333332878	86.1078225291025	86.4984038369395
D2008	78	4	 		I																																																									
D2008	78	5	neuf	$L2	I																					O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	lm	I	lone	lh	I	strong	lh	B	weak	mm	U	ml	0	0			246.8769	246.9669	90.00000000000341	86.24999999999972	86.93039747969678	86.88759593368674
D2008	78	6	 		I																																																									
D2008	78	7	cent	$L2	I																					O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	lm	I	lone	lh	I	strong	lh	L	weak	mm	U	mm	W	W			246.9669	247.0769	109.99999999998522	110.00000000000654	88.04682315815268	88.49675439278153
D2008	78	8	 		I																																																									
D2008	78	9	dix	$L2	I																					O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	lm	I	lone	lh	I	strong	lh	B	strong	mhh3	U	mm	0	S			247.0769	247.1369	180.00000000000682	112.49999999999716	92.07105038780409	88.83446298762664
D2008	78	10	-	$L2	I																					O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	lm	I	lone	lh	I	strong	lh	I	strong	mhh3	B	mhh3	0	S			247.1369	247.3169	180.00000000000682	112.49999999999716	92.07105038780409	88.83446298762664
D2008	78	11	huit	$L2	I																					O	I	O	O	L	O	O	O	O	O	O	O	O	O	I	lm	L	lone	lh	L	strong	lh	L	strong	mhh3	L	mhh3	0	S			247.1369	247.3169	180.00000000000682	112.49999999999716	92.07105038780409	88.83446298762664
D2008	78	12	 			 	 																																																							
D2008	78	13	il	$L2	B	il	il	Cl			3	sg	masc	17	sub	17	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	lm	B	lone	hml1	B	strong	hml1	B	strong	hml1	B	hl	0	S			247.3169	247.3669	180.00000000000682	112.49999999999716	92.07105038780409	88.83446298762664
D2008	78	14	 			 	 																																																							
D2008	78	15	y	$L2	B	y	y	Cl						17	dep	17	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	lone	hml1	I	strong	hml1	I	strong	hml1	L	hl	0	0			247.3669	247.412462	126.22199999998429	133.44450000000307	90.75793239980659	90.04222146112949
D2008	78	16	 			 	 																																																							
D2008	78	17	avait	$L2	B	avait	avoir	V	indicative	imperfect	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	lone	hml1	I	strong	hml1	I	strong	hml1	U	ll	0	0			247.412462	247.5969	153.77800000001685	186.5554999999972	87.6553492180246	90.4261760690837
D2008	78	18	 			 	 																																																							
D2008	78	19	pas	$L2	B	pas	pas	Adv						17	ad	17	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	L	lone	hml1	L	strong	hml1	L	strong	hml1	U	hm	S	S			247.5969	247.7369	139.99999999998636	193.3333333333375	91.56473906416652	88.57475468079625
D2008	78	20	 			 	 																																																							
D2008	78	21	de	$L2	B	de	de	Pre						23	para_disfl					23	para_disfl	27	dep_inherited			U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	U	tail	ml	U	tail	ml	U	tail	ml	U	ml	0	0	H	0.184799999999996	247.7369	248.0369	300.00000000001137	146.8890000000016	87.31098242455757	89.61004414109556
D2008	78	22	 			 	 																																																							
D2008	78	23	de	$L2	B	de	de	Pre						25	para_disfl					25	para_disfl	27	dep_inherited			U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	B	lone	llh3	B	strong	llh3	B	weak	lh	U	ll	_	0	H		248.2217	248.4067	185.00000000000227	260.0000000000051	86.81835078605694	88.82744725549185
D2008	78	24	 			 	 																																																							
D2008	78	25	de	$L2	B	de	de	Pre						27	dep	27	dep									U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	lone	llh3	I	strong	llh3	I	weak	lh	U	lmL2	0	0	H		248.4067	248.86424	457.5399999999945	129.15333333333479	90.35100091982596	88.24598662237771
D2008	78	26	 			 	 																																																							
D2008	78	27	&		B	&	&	N				sg	masc/fem	17	obj	17	obj																																													
D2008			 			 	 																																																							
D2008	79	1	la	$L2	B	la	le	D				sg	fem	3	dep	3	dep									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	lone	llh3	I	strong	llh3	L	weak	lh	U	ml	0	0			248.86424	248.9267	62.460000000015725	296.43499999999534	87.30389359115772	90.00724658699224
D2008	79	2	 			 	 																																																							
D2008	79	3	moitié	$L2	B	moitié	moitié	N				sg	fem	21	sub	21	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	L	lone	llh3	L	strong	llh3	U	strong	hl	U	hl	W	S		0.0962000000000103	248.9267	249.4699	403.1999999999982	101.23000000000104	92.2439191521675	88.9598045405381
D2008	79	4	 			 	 																																																							
D2008	79	5	des	$L2	B	de+les	de+le	Pre+D				pl	masc	3	dep	3	dep									U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	U	motherless-dis-weak	ll	U	dis-weak	ll	U	dis-weak	ll	U	ll	_	W	H		249.5661	250.2611	694.9999999999932	355.000000000004	83.2936109945583	86.36047503049218
D2008	79	6	 			 	 																																																							
D2008	79	7	&		B	&	&	N						5	dep	5	dep																																													
D2008	79	8	 			 	 																																																							
D2008	79	9	des	$L2	B	de+les	de+le	Pre+D				pl	masc	5	para_disfl					5	para_disfl	3	dep_inherited			U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	U	motherless-dis-weak	lh	U	dis-weak	lh	U	dis-weak	lh	U	lh	W	W	H		250.2611	250.7711	509.9999999999909	331.66666666666816	85.32480038204162	86.20110018181086
D2008	79	10	 			 	 																																																							
D2008	79	11	&		B	&	&	N						9	dep	9	dep																																													
D2008	79	12	 			 	 																																																							
D2008	79	13	des	$L2	B	de+les	de+le	Pre+D				pl	masc	9	para_disfl					9	para_disfl	3	dep_inherited			U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	B	lone	llh3	B	strong	llh3	U	weak	lm	U	ll	0	0			250.7711	250.9711	200.00000000001705	341.24999999999517	87.39614967894275	86.67843480704275
D2008	79	14	 			 	 																																																							
D2008	79	15	domiciles	$L2	B	domiciles	domicile	N				pl	masc	13	dep	13	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	L	lone	llh3	L	strong	llh3	U	strong	mlh2	U	mlh1	W	S			250.9711	251.3311	199.99999999998863	90.00000000000341	91.19224027897727	88.15874424169073
D2008	79	16	 			 	 																																																							
D2008	79	17	parisiens	$L2	B	parisiens	parisien	Adj				pl	masc	15	dep	15	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	U	lone	lh	U	strong	lh	U	strong	lh	U	mh	0	S			251.3311	251.7011	169.9999999999875	97.5000000000037	91.66745486278198	88.67536039902336
D2008	79	18	 			 	 																																																							
D2008	79	19	n	$L2	B	n'	ne	Cl						21	ad	21	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	B	motherless	hhm2	B	weak	hhm2	B	weak	hhm2	B	mm	0	0			251.7011	251.8911	109.99999999998522	155.00000000000114	88.41291891366481	90.773013199863
D2008	79	20	'	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	motherless	hhm2	I	weak	hhm2	I	weak	hhm2	I	mm	0	0			251.7011	251.8911	109.99999999998522	155.00000000000114	88.41291891366481	90.773013199863
D2008	79	21	avait	$L2	B	avait	avoir	V	indicative	imperfect	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	motherless	hhm2	I	weak	hhm2	I	weak	hhm2	L	mm	0	0			251.7011	251.8911	109.99999999998522	155.00000000000114	88.41291891366481	90.773013199863
D2008	79	22	 			 	 																																																							
D2008	79	23	pas	$L2	B	pas	pas	Adv						21	ad	21	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	L	motherless	hhm2	L	weak	hhm2	L	weak	hhm2	U	hh	W	W			251.8911	252.03947	148.3699999999999	122.90750000000372	90.33317724896187	89.41712316976287
D2008	79	24	 			 	 																																																							
D2008	79	25	le	$L2	B	le	le	D				sg	masc	27	para_disfl					27	para_disfl	29	dep_inherited			U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	B	filled-dis	mm	B	filled-dis	mm	B	strong	hml2	U	hm	0	0	H		252.03947	252.2611	221.63000000000466	124.59249999999855	89.34254712047134	88.67513164219879
D2008	79	26	 			 	 																																																							
D2008	79	27	le	$L2	B	le	le	D				sg	masc	29	dep	29	dep									U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	filled-dis	mm	I	filled-dis	mm	L	strong	hml2	U	mm	0	0			252.2611	252.3411	80.0000000000125	182.43249999999733	88.16415307767859	89.38752710931232
D2008	79	28	 			 	 																																																							
D2008	79	29	raccord	$L2	B	raccord	raccord	N				sg	masc	21	obj	21	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	filled-dis	mm	I	filled-dis	mm	B	filled-dis	mmh2	B	mm	0	0			252.3411	252.8211	200.2700000000175	167.4574999999905	90.52284489540318	89.47353659338822
D2008	79	30	 			 	 																																																							
D2008	79	31	à	$L2	B	à	à	Pre						29	dep	29	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	filled-dis	mm	I	filled-dis	mm	I	filled-dis	mmh2	L	mm	0	0			252.8211	252.9011	200.2700000000175	167.4574999999905	90.52284489540318	89.47353659338822
D2008	79	32	 			 	 																																																							
D2008	79	33	l	$L2	B	l'	le	D				sg	masc	35	dep	35	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	filled-dis	mm	I	filled-dis	mm	I	filled-dis	mmh2	B	mm	0	S			252.9011	253.2112	180.09999999998172	165.13500000000647	89.83533006867685	90.3536385662316
D2008	79	34	'	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	filled-dis	mm	I	filled-dis	mm	I	filled-dis	mmh2	I	mm	0	S			252.9011	253.2112	180.09999999998172	165.13500000000647	89.83533006867685	90.3536385662316
D2008	79	35	égout	$L2	B	égout	égout	N				sg	masc	31	dep	31	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	L	lm	L	filled-dis	mm	L	filled-dis	mm	L	filled-dis	mmh2	L	mm	0	S		0.337000000000018	252.9011	253.2112	180.09999999998172	165.13500000000647	89.83533006867685	90.3536385662316
D2008	79	36	 			 	 																																																							
D2008	79	37	euh	$L2	B	euh	euh	I						0	root	0	root									O	L	L	O	O	O	O	O	O	O	O	O	U	O	B	llh2	U	filled-pause	lm	U	filled-pause	lm	U	filled-pause	lm	U	lm	_	0	H		253.5482	253.8332	284.9999999999966	149.99999999999147	87.52555924465906	87.47535020434486
D2008			 			 	 																																																							
D2008	80	1	vous	$L2	B	vous	vous	Cl			2	pl		3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	llh2	B	lone	lm	B	strong	lm	U	weak	ll	U	ll	S	S			253.8332	254.0632	169.9999999999875	195.00000000000264	87.38153726117193	87.93216679548844
D2008	80	2	 			 	 																																																							
D2008	80	3	aviez	$L2	B	aviez	avoir	V	indicative	imperfect	2	pl		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh2	L	lone	lm	L	strong	lm	U	strong	lmm2	U	lmm2	W	S			254.0632	254.3032	170.00000000001592	349.9999999999943	88.70177799428849	89.68246776109747
D2008	80	4	 			 	 																																																							
D2008	80	5	donc	$L2	B	donc	donc	Adv						3	ad	3	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh2	B	lone	mmH2	B	strong	mmH2	B	strong	mmH2	B	mHH2	S	S			254.3032	254.5932	219.99999999999886	330.0000000000054	91.69132985267896	89.09982042461246
D2008	80	6	 			 	 																																																							
D2008	80	7	euh	$L2	B	euh	euh	I						0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	U	O	I	llh2	I	lone	mmH2	I	strong	mmH2	I	strong	mmH2	L	mHH2	0	0	H		254.5932	255.4032	879.9999999999955	165.00000000000625	92.08784078302119	88.7045697825661
D2008	80	8	 			 	 																																																							
D2008	80	9	pas	$L2	B	pas	pas	Adv						3	ad	3	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh2	L	lone	mmH2	L	strong	mmH2	L	strong	mmH2	U	ml	S	S			255.4032	255.5432	140.00000000001478	334.99999999999375	88.04049977362243	89.20923871857336
D2008	80	10	 			 	 																																																							
D2008	80	11	d	$L2	B	d'	de	D				sg	masc	13	dep	13	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh2	B	lone	llh2	B	strong	llh2	B	strong	hl	B	hl	0	S			255.5432	256.0732	159.9999999999966	104.99999999999687	93.31948653783388	88.287832318305
D2008	80	12	'	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh2	I	lone	llh2	I	strong	llh2	I	strong	hl	I	hl	0	S			255.5432	256.0732	159.9999999999966	104.99999999999687	93.31948653783388	88.287832318305
D2008	80	13	antibiotiques	$L2	B	antibiotiques	antibiotique	N				pl	masc	3	obj	3	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh2	L	lone	llh2	L	strong	llh2	L	strong	hl	L	hl	0	S			255.5432	256.0732	159.9999999999966	104.99999999999687	93.31948653783388	88.287832318305
D2008	80	14	 			 	 																																																							
D2008	80	15	bien	$L2	B	bien entendu	bien entendu	Adv						0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh2	B	lone	llh2	B	strong	llh2	B	strong	llh2	U	ll	0	0			256.0732	256.2032	100.00000000002274	130.00000000000256	86.55101995591664	91.37061845437353
D2008	80	16	 		I																																																									
D2008	80	17	entendu	$L2	I																					O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	llh2	L	lone	llh2	L	strong	llh2	L	strong	llh2	U	hl	0	S			256.2032	256.6152	211.9999999999891	118.75000000000568	92.63787417880874	87.41755760168502
D2008			 			 	 																																																							
D2008	81	1	on	$L2	B	on	on	Cl			3	sg	masc	5	sub	5	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	llh2	B	included	lml1	B	weak	ll	B	weak	ll	B	ll	0	0			256.6152	256.6902	104.99999999996135	150.50000000000807	85.35479210832347	88.92629389155185
D2008	81	2	 			 	 																																																							
D2008	81	3	ne	$L2	B	ne	ne	Cl						5	ad	5	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh2	I	included	lml1	I	weak	ll	I	weak	ll	L	ll	0	0			256.6902	256.7202	104.99999999996135	150.50000000000807	85.35479210832347	88.92629389155185
D2008	81	4	 			 	 																																																							
D2008	81	5	savait	$L2	B	savait	savoir	V	indicative	imperfect	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh2	I	included	lml1	L	weak	ll	L	weak	ll	U	lL	0	W			256.7202	256.9602	99.9999999999659	126.24999999999886	85.97206902441442	86.64864029926562
D2008	81	6	 			 	 																																																							
D2008	81	7	pas	$L2	B	pas	pas	Adv						5	ad	5	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh2	I	included	lml1	B	strong	mm	B	strong	mm	B	mm	S	S			256.9602	257.0602	170.00000000001592	107.5000000000017	88.66954592758728	86.5931232867005
D2008	81	8	 			 	 																																																							
D2008	81	9	ce	$L2	B	ce	ce	Cl			3	sg	masc	5	obj	5	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh2	L	included	lml1	L	strong	mm	L	strong	mm	L	mm	0	S			257.0602	257.1302	170.00000000001592	107.5000000000017	88.66954592758728	86.5931232867005
D2008	81	10	 			 	 																																																							
D2008	81	11	qu	$L2	B	qu'	que	Qu						13	pred	13	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh2	B	included	llh1	B	weak	ml	B	weak	ml	B	ml	0	W			257.1302	257.3202	100.00000000002274	112.49999999999716	87.8302009612359	88.93179464676084
D2008	81	12	'	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh2	I	included	llh1	I	weak	ml	I	weak	ml	I	ml	0	W			257.1302	257.3202	100.00000000002274	112.49999999999716	87.8302009612359	88.93179464676084
D2008	81	13	était	$L2	B	était	être	V	indicative	imperfect	3	sg		9	dep	9	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh2	I	included	llh1	L	weak	ml	L	weak	ml	L	ml	0	W			257.1302	257.3202	100.00000000002274	112.49999999999716	87.8302009612359	88.93179464676084
D2008	81	14	 			 	 																																																							
D2008	81	15	un	$L2	B	un	un	D				sg	masc	17	dep	17	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh2	I	included	llh1	B	strong	llh1	U	strong	lh	U	ll	0	0			257.3202	257.3802	60.000000000002274	117.49999999999261	87.85307891439405	90.04923808025228
D2008	81	16	 			 	 																																																							
D2008	81	17	virus	$L2	B	virus	virus	N				sg	masc	13	sub	13	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh2	I	included	llh1	I	strong	llh1	B	weak	hl	B	ml	S	0			257.3802	257.8002	189.99999999999773	117.50000000000682	90.64593133284441	89.25894062468697
D2008	81	18	 			 	 																																																							
D2008	81	19	en	$L2	B	en	en	Pre						5	ad	5	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh2	I	included	llh1	I	strong	llh1	I	weak	hl	L	ml	0	0			257.8002	257.8502	189.99999999999773	117.50000000000682	90.64593133284441	89.25894062468697
D2008	81	20	 			 	 																																																							
D2008	81	21	mille	$L2	B	mille neuf cent dix-huit	mille neuf cent dix-huit	N				sg	masc/fem	19	dep	19	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh2	I	included	llh1	I	strong	llh1	I	weak	hl	U	ll	0	0			257.8502	257.9402	90.00000000003183	139.99999999998636	86.13164432845275	89.01248176139171
D2008	81	22	 		I																																																									
D2008	81	23	neuf	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh2	I	included	llh1	I	strong	llh1	I	weak	hl	U	ll	0	0			257.9402	258.0402	100.00000000002274	126.63849999999854	86.24814829996498	87.14489947123828
D2008	81	24	 		I																																																									
D2008	81	25	cent	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh2	I	included	llh1	I	strong	llh1	L	weak	hl	U	ll	W	W			258.0402	258.1602	119.9999999999477	122.17500000002701	85.99364979804622	85.91839677896054
D2008	81	26	 		I																																																									
D2008	81	27	dix	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh2	I	included	llh1	I	strong	llh1	B	strong	ll	B	ll	0	S			258.1602	258.3402	192.14600000003657	113.27699999998231	85.48542206181473	85.90101111182797
D2008	81	28	-	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh2	I	included	llh1	I	strong	llh1	I	strong	ll	I	ll	0	S			258.3402	258.4589	192.14600000003657	113.27699999998231	85.48542206181473	85.90101111182797
D2008	81	29	huit	$L2	I																					O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	llh2	L	included	llh1	L	strong	llh1	L	strong	ll	L	ll	0	S		0.192699999999945	258.3402	258.4589	192.14600000003657	113.27699999998231	85.48542206181473	85.90101111182797
D2008			 			 	 																																																							
D2008	82	1	on	$L2	B	on	on	Cl			3	sg	masc	3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	hL	B	lone	hmH2	B	strong	hmH2	B	strong	hHm2	U	hh	_	0			258.6516	258.7266	75.00000000004547	109.99999999998522	93.01758864847017	93.96939762757066
D2008	82	2	 			 	 																																																							
D2008	82	3	est	$L2	B	est	être	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hL	I	lone	hmH2	I	strong	hmH2	I	strong	hHm2	B	Hm	0	0			258.7266	258.8666	89.99999999997499	145.0000000000197	95.20754622190064	92.29966657542731
D2008	82	4	 			 	 																																																							
D2008	82	5	au	$L2	B	à+le	à+le	Pre+D				sg	masc	3	pred	3	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hL	I	lone	hmH2	I	strong	hmH2	L	strong	hHm2	L	Hm	0	0			258.8666	258.9466	129.99999999999545	138.7500000000017	92.73124903324067	93.5143997852953
D2008	82	6	 			 	 																																																							
D2008	82	7	Moyen	$L2	B	Moyen Âge	Moyen Âge	N				sg	masc	5	dep	5	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hL	I	lone	hmH2	I	strong	hmH2	B	strong	hm	B	hm	S	S			258.9466	259.382017	159.99999999996817	175.00000000001137	94.68230222623922	91.264943930342
D2008	82	8	 		I																																																									
D2008	82	9	Âge	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hL	L	lone	hmH2	L	strong	hmH2	L	strong	hm	L	hm	S	S			259.382017	259.5866	250.0	142.4999999999983	92.89574358695435	90.27466501525578
D2008	82	10	 			 	 																																																							
D2008	82	11	de	$L2	B	de	de	Pre						7	dep	7	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hL	B	lone	mL	B	strong	mL	B	strong	mL	U	ml	0	0			259.5866	259.6766	90.00000000003183	174.99999999999716	88.28262105660184	90.02500081991226
D2008	82	12	 			 	 																																																							
